fieldmap_name:     	BD-016
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-0016_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-016
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-32.000	0.000	-449.500	1.2020401186e-02  -1.0870086525e+00  -5.8498682734e-02
-30.000	0.000	-449.500	1.2016946634e-02  -1.0874479517e+00  -5.9361256784e-02
-28.000	0.000	-449.500	1.2006759802e-02  -1.0870787191e+00  -5.9885300575e-02
-26.000	0.000	-449.500	1.1987370758e-02  -1.0860416169e+00  -6.0219448931e-02
-24.000	0.000	-449.500	1.1973081645e-02  -1.0846244050e+00  -6.0403827647e-02
-22.000	0.000	-449.500	1.1953925262e-02  -1.0825977964e+00  -6.0495749500e-02
-20.000	0.000	-449.500	1.1929430704e-02  -1.0807719758e+00  -6.0520750600e-02
-18.000	0.000	-449.500	1.1901678890e-02  -1.0782015947e+00  -6.0481807753e-02
-16.000	0.000	-449.500	1.1872923842e-02  -1.0758455010e+00  -6.0431061352e-02
-14.000	0.000	-449.500	1.1838711496e-02  -1.0730396692e+00  -6.0331780790e-02
-12.000	0.000	-449.500	1.1812104375e-02  -1.0699196474e+00  -6.0234347772e-02
-10.000	0.000	-449.500	1.1777804547e-02  -1.0670621937e+00  -6.0114809007e-02
-8.000	0.000	-449.500	1.1734563090e-02  -1.0638150886e+00  -5.9971466898e-02
-6.000	0.000	-449.500	1.1705553045e-02  -1.0604535043e+00  -5.9836449851e-02
-4.000	0.000	-449.500	1.1662856945e-02  -1.0569184592e+00  -5.9679452939e-02
-2.000	0.000	-449.500	1.1615440617e-02  -1.0534517444e+00  -5.9522439367e-02
0.000	0.000	-449.500	1.1572604920e-02  -1.0493775753e+00  -5.9339423169e-02
2.000	0.000	-449.500	1.1518787621e-02  -1.0456750104e+00  -5.9163778640e-02
4.000	0.000	-449.500	1.1476433998e-02  -1.0413538430e+00  -5.8965291565e-02
6.000	0.000	-449.500	1.1428139141e-02  -1.0372025188e+00  -5.8763387087e-02
8.000	0.000	-449.500	1.1386965575e-02  -1.0326171917e+00  -5.8537621878e-02
10.000	0.000	-449.500	1.1339977344e-02  -1.0281149198e+00  -5.8327818126e-02
12.000	0.000	-449.500	1.1294213840e-02  -1.0234571825e+00  -5.8114111944e-02
14.000	0.000	-449.500	1.1239058274e-02  -1.0184407646e+00  -5.7863758463e-02
16.000	0.000	-449.500	1.1186430337e-02  -1.0134829178e+00  -5.7639352070e-02
18.000	0.000	-449.500	1.1139084738e-02  -1.0081542153e+00  -5.7370617550e-02
20.000	0.000	-449.500	1.1094685559e-02  -1.0027495721e+00  -5.7114023513e-02
22.000	0.000	-449.500	1.1050416670e-02  -9.9695423189e-01  -5.6837265687e-02
24.000	0.000	-449.500	1.1019744495e-02  -9.9103769350e-01  -5.6567862867e-02
26.000	0.000	-449.500	1.1002242798e-02  -9.8465010313e-01  -5.6250264665e-02
28.000	0.000	-449.500	1.1015729695e-02  -9.7784269264e-01  -5.5954152043e-02
30.000	0.000	-449.500	1.1044454963e-02  -9.7051063606e-01  -5.5638023732e-02
32.000	0.000	-449.500	1.1099132178e-02  -9.6243337101e-01  -5.5317259896e-02
34.000	0.000	-449.500	1.1145470820e-02  -9.5315369576e-01  -5.4971761540e-02
36.000	0.000	-449.500	1.1193933192e-02  -9.4258028548e-01  -5.4611279186e-02
38.000	0.000	-449.500	1.1184196791e-02  -9.2992274841e-01  -5.4211581851e-02
40.000	0.000	-449.500	1.1092224935e-02  -9.1481482510e-01  -5.3808774420e-02
42.000	0.000	-449.500	1.0911830702e-02  -8.9604252261e-01  -5.3320580041e-02
44.000	0.000	-449.500	1.0615204577e-02  -8.7349352529e-01  -5.2794585036e-02
46.000	0.000	-449.500	1.0180884041e-02  -8.4573730770e-01  -5.2167597064e-02
48.000	0.000	-449.500	9.6078304946e-03  -8.1321846558e-01  -5.1434217887e-02
50.000	0.000	-449.500	8.9893801186e-03  -7.7536880379e-01  -5.0543338260e-02
-50.000	0.000	-447.500	1.0801340886e-02  -9.0440007445e-01  -3.3333017898e-02
-48.000	0.000	-447.500	1.1212114259e-02  -9.5495537410e-01  -3.6595649418e-02
-46.000	0.000	-447.500	1.1506382132e-02  -9.9646549658e-01  -4.0076781851e-02
-44.000	0.000	-447.500	1.1702703412e-02  -1.0278324825e+00  -4.3649078977e-02
-42.000	0.000	-447.500	1.1834825125e-02  -1.0505782955e+00  -4.7166523634e-02
-40.000	0.000	-447.500	1.1920654728e-02  -1.0660242577e+00  -5.0434333094e-02
-38.000	0.000	-447.500	1.1973066755e-02  -1.0759004508e+00  -5.3245482328e-02
-36.000	0.000	-447.500	1.2002078661e-02  -1.0820414162e+00  -5.5527957801e-02
-34.000	0.000	-447.500	1.2015567419e-02  -1.0855397092e+00  -5.7278782706e-02
-32.000	0.000	-447.500	1.2018368659e-02  -1.0870660313e+00  -5.8510243776e-02
-30.000	0.000	-447.500	1.2014921552e-02  -1.0875662825e+00  -5.9370601883e-02
-28.000	0.000	-447.500	1.2004933877e-02  -1.0871615644e+00  -5.9900038357e-02
-26.000	0.000	-447.500	1.1985569030e-02  -1.0861223396e+00  -6.0231865249e-02
-24.000	0.000	-447.500	1.1970470257e-02  -1.0847091910e+00  -6.0418056337e-02
-22.000	0.000	-447.500	1.1951866677e-02  -1.0826828647e+00  -6.0508026974e-02
-20.000	0.000	-447.500	1.1926497313e-02  -1.0808322591e+00  -6.0532506023e-02
-18.000	0.000	-447.500	1.1899851105e-02  -1.0782754164e+00  -6.0494266650e-02
-16.000	0.000	-447.500	1.1870036983e-02  -1.0759193988e+00  -6.0446537782e-02
-14.000	0.000	-447.500	1.1836464920e-02  -1.0731170695e+00  -6.0345218996e-02
-12.000	0.000	-447.500	1.1809515322e-02  -1.0700372688e+00  -6.0243757664e-02
-10.000	0.000	-447.500	1.1775948843e-02  -1.0671302936e+00  -6.0128561926e-02
-8.000	0.000	-447.500	1.1731826996e-02  -1.0638823268e+00  -5.9982442946e-02
-6.000	0.000	-447.500	1.1703829492e-02  -1.0605624753e+00  -5.9846357728e-02
-4.000	0.000	-447.500	1.1660630844e-02  -1.0569814800e+00  -5.9691362016e-02
-2.000	0.000	-447.500	1.1613268493e-02  -1.0534717138e+00  -5.9535105603e-02
0.000	0.000	-447.500	1.1571294573e-02  -1.0494056286e+00  -5.9350867582e-02
2.000	0.000	-447.500	1.1517134796e-02  -1.0457088319e+00  -5.9177324219e-02
4.000	0.000	-447.500	1.1473361010e-02  -1.0413770958e+00  -5.8976025099e-02
6.000	0.000	-447.500	1.1425458886e-02  -1.0372458524e+00  -5.8774385350e-02
8.000	0.000	-447.500	1.1385590083e-02  -1.0327101397e+00  -5.8550539884e-02
10.000	0.000	-447.500	1.1338175616e-02  -1.0281156144e+00  -5.8338562768e-02
12.000	0.000	-447.500	1.1292871851e-02  -1.0234853845e+00  -5.8128055542e-02
14.000	0.000	-447.500	1.1237558075e-02  -1.0185346300e+00  -5.7874092128e-02
16.000	0.000	-447.500	1.1182735679e-02  -1.0135941025e+00  -5.7650615061e-02
18.000	0.000	-447.500	1.1136101093e-02  -1.0081822037e+00  -5.7381995319e-02
20.000	0.000	-447.500	1.1090804772e-02  -1.0028188364e+00  -5.7124310897e-02
22.000	0.000	-447.500	1.1046413038e-02  -9.9702966179e-01  -5.6848043651e-02
24.000	0.000	-447.500	1.1015895350e-02  -9.9112011353e-01  -5.6578070647e-02
26.000	0.000	-447.500	1.0998935288e-02  -9.8468924712e-01  -5.6261866434e-02
28.000	0.000	-447.500	1.1009241243e-02  -9.7800648158e-01  -5.5964385741e-02
30.000	0.000	-447.500	1.1037363453e-02  -9.7058796763e-01  -5.5649531088e-02
32.000	0.000	-447.500	1.1095191830e-02  -9.6252419999e-01  -5.5327515808e-02
34.000	0.000	-447.500	1.1136985205e-02  -9.5321619652e-01  -5.4982661687e-02
36.000	0.000	-447.500	1.1181604016e-02  -9.4258534794e-01  -5.4620207753e-02
38.000	0.000	-447.500	1.1169360459e-02  -9.2994924368e-01  -5.4221747052e-02
40.000	0.000	-447.500	1.1084716497e-02  -9.1481493839e-01  -5.3818595289e-02
42.000	0.000	-447.500	1.0899408462e-02  -8.9605694486e-01  -5.3329560444e-02
44.000	0.000	-447.500	1.0603404007e-02  -8.7348552304e-01  -5.2803959754e-02
46.000	0.000	-447.500	1.0154792497e-02  -8.4578530264e-01  -5.2175774025e-02
48.000	0.000	-447.500	9.6151062719e-03  -8.1323015046e-01  -5.1444272014e-02
50.000	0.000	-447.500	8.9835896497e-03  -7.7539464536e-01  -5.0552407522e-02
-50.000	0.000	-445.500	1.0799615471e-02  -9.0445131931e-01  -3.3337642315e-02
-48.000	0.000	-445.500	1.1211950466e-02  -9.5502988845e-01  -3.6601684485e-02
-46.000	0.000	-445.500	1.1504265847e-02  -9.9652847276e-01  -4.0083198276e-02
-44.000	0.000	-445.500	1.1702031487e-02  -1.0278930203e+00  -4.3655580559e-02
-42.000	0.000	-445.500	1.1832835407e-02  -1.0506137866e+00  -4.7173395465e-02
-40.000	0.000	-445.500	1.1919500729e-02  -1.0660363883e+00  -5.0441284529e-02
-38.000	0.000	-445.500	1.1971211050e-02  -1.0759674030e+00  -5.3251584040e-02
-36.000	0.000	-445.500	1.1999880479e-02  -1.0821691569e+00  -5.5538844988e-02
-34.000	0.000	-445.500	1.2013261283e-02  -1.0856017048e+00  -5.7285093610e-02
-32.000	0.000	-445.500	1.2017160683e-02  -1.0871432812e+00  -5.8518596605e-02
-30.000	0.000	-445.500	1.2013587008e-02  -1.0877182120e+00  -5.9376920191e-02
-28.000	0.000	-445.500	1.2002789673e-02  -1.0872383072e+00  -5.9914853893e-02
-26.000	0.000	-445.500	1.1983305703e-02  -1.0861890021e+00  -6.0243653995e-02
-24.000	0.000	-445.500	1.1968428423e-02  -1.0847740354e+00  -6.0428738036e-02
-22.000	0.000	-445.500	1.1950193379e-02  -1.0827476329e+00  -6.0517845992e-02
-20.000	0.000	-445.500	1.1924209789e-02  -1.0808835114e+00  -6.0544687232e-02
-18.000	0.000	-445.500	1.1898032626e-02  -1.0783380341e+00  -6.0503302590e-02
-16.000	0.000	-445.500	1.1867176183e-02  -1.0759757785e+00  -6.0457095448e-02
-14.000	0.000	-445.500	1.1834609215e-02  -1.0731843838e+00  -6.0360837973e-02
-12.000	0.000	-445.500	1.1808971826e-02  -1.0701293921e+00  -6.0250507314e-02
-10.000	0.000	-445.500	1.1774906521e-02  -1.0671923877e+00  -6.0138019950e-02
-8.000	0.000	-445.500	1.1732176918e-02  -1.0639514073e+00  -5.9993019124e-02
-6.000	0.000	-445.500	1.1702120829e-02  -1.0606570426e+00  -5.9852155836e-02
-4.000	0.000	-445.500	1.1659497319e-02  -1.0570476856e+00  -5.9700794123e-02
-2.000	0.000	-445.500	1.1611781323e-02  -1.0534436957e+00  -5.9543889774e-02
0.000	0.000	-445.500	1.1569304855e-02  -1.0494346533e+00  -5.9359120444e-02
2.000	0.000	-445.500	1.1514584831e-02  -1.0456869144e+00  -5.9186985881e-02
4.000	0.000	-445.500	1.1471592786e-02  -1.0415075646e+00  -5.8985012907e-02
6.000	0.000	-445.500	1.1424115035e-02  -1.0372781511e+00  -5.8783850779e-02
8.000	0.000	-445.500	1.1382213705e-02  -1.0328783374e+00  -5.8561354873e-02
10.000	0.000	-445.500	1.1335061680e-02  -1.0281483792e+00  -5.8347622774e-02
12.000	0.000	-445.500	1.1288788183e-02  -1.0235153915e+00  -5.8136869332e-02
14.000	0.000	-445.500	1.1234464613e-02  -1.0186274293e+00  -5.7884479479e-02
16.000	0.000	-445.500	1.1180062869e-02  -1.0136673225e+00  -5.7660497021e-02
18.000	0.000	-445.500	1.1134012727e-02  -1.0082152006e+00  -5.7391401508e-02
20.000	0.000	-445.500	1.1088526555e-02  -1.0029301177e+00  -5.7134476098e-02
22.000	0.000	-445.500	1.1043498260e-02  -9.9710000880e-01  -5.6858658705e-02
24.000	0.000	-445.500	1.1011480373e-02  -9.9120720231e-01  -5.6587254686e-02
26.000	0.000	-445.500	1.0994380714e-02  -9.8474686555e-01  -5.6271459600e-02
28.000	0.000	-445.500	1.1004128283e-02  -9.7812710033e-01  -5.5974332494e-02
30.000	0.000	-445.500	1.1030212382e-02  -9.7066374852e-01  -5.5660149844e-02
32.000	0.000	-445.500	1.1084182307e-02  -9.6261398529e-01  -5.5335128139e-02
34.000	0.000	-445.500	1.1127903977e-02  -9.5326830865e-01  -5.4992119711e-02
36.000	0.000	-445.500	1.1174907099e-02  -9.4262885426e-01  -5.4628904915e-02
38.000	0.000	-445.500	1.1167541980e-02  -9.2996915181e-01  -5.4230051749e-02
40.000	0.000	-445.500	1.1073658581e-02  -9.1478927138e-01  -5.3826896284e-02
42.000	0.000	-445.500	1.0885727990e-02  -8.9610944327e-01  -5.3337613371e-02
44.000	0.000	-445.500	1.0594211102e-02  -8.7355939854e-01  -5.2812271856e-02
46.000	0.000	-445.500	1.0164469336e-02  -8.4592644608e-01  -5.2185278331e-02
48.000	0.000	-445.500	9.5863046915e-03  -8.1326112134e-01  -5.1452043551e-02
50.000	0.000	-445.500	8.9756624214e-03  -7.7549295846e-01  -5.0560691856e-02
-50.000	0.000	-443.500	1.0804121651e-02  -9.0449329538e-01  -3.3339425066e-02
-48.000	0.000	-443.500	1.1211762476e-02  -9.5510281311e-01  -3.6606386654e-02
-46.000	0.000	-443.500	1.1504072273e-02  -9.9660480707e-01  -4.0085053226e-02
-44.000	0.000	-443.500	1.1700082718e-02  -1.0279562045e+00  -4.3658424075e-02
-42.000	0.000	-443.500	1.1831109993e-02  -1.0506494021e+00  -4.7176440768e-02
-40.000	0.000	-443.500	1.1916721825e-02  -1.0660591044e+00  -5.0443822589e-02
-38.000	0.000	-443.500	1.1968904913e-02  -1.0760230585e+00  -5.3254573805e-02
-36.000	0.000	-443.500	1.1998354222e-02  -1.0822797399e+00  -5.5545374339e-02
-34.000	0.000	-443.500	1.2010197602e-02  -1.0856501900e+00  -5.7288038945e-02
-32.000	0.000	-443.500	1.2015208191e-02  -1.0872138956e+00  -5.8523445023e-02
-30.000	0.000	-443.500	1.2012304580e-02  -1.0877381016e+00  -5.9380200602e-02
-28.000	0.000	-443.500	1.2000861378e-02  -1.0873057590e+00  -5.9924422992e-02
-26.000	0.000	-443.500	1.1981306679e-02  -1.0862514917e+00  -6.0252358561e-02
-24.000	0.000	-443.500	1.1966276774e-02  -1.0848261940e+00  -6.0438814377e-02
-22.000	0.000	-443.500	1.1948209245e-02  -1.0828034909e+00  -6.0524691906e-02
-20.000	0.000	-443.500	1.1921391798e-02  -1.0809131879e+00  -6.0554922781e-02
-18.000	0.000	-443.500	1.1895047119e-02  -1.0784048657e+00  -6.0511548047e-02
-16.000	0.000	-443.500	1.1863658347e-02  -1.0760136820e+00  -6.0465966627e-02
-14.000	0.000	-443.500	1.1832906136e-02  -1.0732482087e+00  -6.0370686611e-02
-12.000	0.000	-443.500	1.1806717805e-02  -1.0702193000e+00  -6.0255361285e-02
-10.000	0.000	-443.500	1.1772464510e-02  -1.0672473245e+00  -6.0144025398e-02
-8.000	0.000	-443.500	1.1729723739e-02  -1.0639938495e+00  -5.9999639186e-02
-6.000	0.000	-443.500	1.1700749059e-02  -1.0607347790e+00  -5.9861149197e-02
-4.000	0.000	-443.500	1.1656802173e-02  -1.0571037701e+00  -5.9709121035e-02
-2.000	0.000	-443.500	1.1609549638e-02  -1.0534751828e+00  -5.9551287359e-02
0.000	0.000	-443.500	1.1567652031e-02  -1.0495329608e+00  -5.9365781234e-02
2.000	0.000	-443.500	1.1512825913e-02  -1.0456150241e+00  -5.9194355698e-02
4.000	0.000	-443.500	1.1469845036e-02  -1.0416745422e+00  -5.8990672171e-02
6.000	0.000	-443.500	1.1420695848e-02  -1.0372350849e+00  -5.8790889223e-02
8.000	0.000	-443.500	1.1382403557e-02  -1.0329975336e+00  -5.8572081002e-02
10.000	0.000	-443.500	1.1332738792e-02  -1.0282355293e+00  -5.8354664920e-02
12.000	0.000	-443.500	1.1285700306e-02  -1.0235561196e+00  -5.8142486018e-02
14.000	0.000	-443.500	1.1231979793e-02  -1.0187117845e+00  -5.7893813469e-02
16.000	0.000	-443.500	1.1176031318e-02  -1.0137235945e+00  -5.7664412410e-02
18.000	0.000	-443.500	1.1129532605e-02  -1.0082398574e+00  -5.7398688019e-02
20.000	0.000	-443.500	1.1084990107e-02  -1.0030462292e+00  -5.7142764134e-02
22.000	0.000	-443.500	1.1039029306e-02  -9.9716873085e-01  -5.6867881621e-02
24.000	0.000	-443.500	1.1008682856e-02  -9.9122342781e-01  -5.6594867017e-02
26.000	0.000	-443.500	1.0988095143e-02  -9.8479642788e-01  -5.6279358873e-02
28.000	0.000	-443.500	1.0997269434e-02  -9.7819855603e-01  -5.5984136702e-02
30.000	0.000	-443.500	1.1026519585e-02  -9.7072168081e-01  -5.5669644894e-02
32.000	0.000	-443.500	1.1077262036e-02  -9.6270682552e-01  -5.5344312179e-02
34.000	0.000	-443.500	1.1117391419e-02  -9.5331041657e-01  -5.4999197031e-02
36.000	0.000	-443.500	1.1162170301e-02  -9.4264233868e-01  -5.4636124781e-02
38.000	0.000	-443.500	1.1150038422e-02  -9.3000722054e-01  -5.4237153135e-02
40.000	0.000	-443.500	1.1058855753e-02  -9.1477948817e-01  -5.3831985364e-02
42.000	0.000	-443.500	1.0877331717e-02  -8.9624500612e-01  -5.3344903585e-02
44.000	0.000	-443.500	1.0575938832e-02  -8.7365436144e-01  -5.2818560545e-02
46.000	0.000	-443.500	1.0135131705e-02  -8.4602014986e-01  -5.2191472605e-02
48.000	0.000	-443.500	9.5956483604e-03  -8.1333826349e-01  -5.1458911680e-02
50.000	0.000	-443.500	8.9658552915e-03  -7.7561066528e-01  -5.0566976842e-02
-50.000	0.000	-441.500	1.0800346958e-02  -9.0451423978e-01  -3.3340717237e-02
-48.000	0.000	-441.500	1.1211909518e-02  -9.5516270093e-01  -3.6604918615e-02
-46.000	0.000	-441.500	1.1502389668e-02  -9.9667756274e-01  -4.0085867775e-02
-44.000	0.000	-441.500	1.1698219568e-02  -1.0279959093e+00  -4.3657155971e-02
-42.000	0.000	-441.500	1.1829202172e-02  -1.0506788836e+00  -4.7174913488e-02
-40.000	0.000	-441.500	1.1912887570e-02  -1.0661063119e+00  -5.0443176504e-02
-38.000	0.000	-441.500	1.1966889138e-02  -1.0760590417e+00  -5.3254881112e-02
-36.000	0.000	-441.500	1.1996113231e-02  -1.0823864750e+00  -5.5540997989e-02
-34.000	0.000	-441.500	1.2007649498e-02  -1.0857415260e+00  -5.7288773890e-02
-32.000	0.000	-441.500	1.2013417631e-02  -1.0872788886e+00  -5.8526632872e-02
-30.000	0.000	-441.500	1.2011048211e-02  -1.0877405232e+00  -5.9381250259e-02
-28.000	0.000	-441.500	1.1998437980e-02  -1.0873713611e+00  -5.9928999276e-02
-26.000	0.000	-441.500	1.1978752991e-02  -1.0863011450e+00  -6.0257940073e-02
-24.000	0.000	-441.500	1.1964493659e-02  -1.0848602254e+00  -6.0446435964e-02
-22.000	0.000	-441.500	1.1946167411e-02  -1.0828613303e+00  -6.0531463770e-02
-20.000	0.000	-441.500	1.1920371812e-02  -1.0809156764e+00  -6.0563066419e-02
-18.000	0.000	-441.500	1.1892173289e-02  -1.0784514121e+00  -6.0518081101e-02
-16.000	0.000	-441.500	1.1861488085e-02  -1.0760530934e+00  -6.0474985906e-02
-14.000	0.000	-441.500	1.1829961578e-02  -1.0733113390e+00  -6.0376579132e-02
-12.000	0.000	-441.500	1.1804299991e-02  -1.0703141441e+00  -6.0257964139e-02
-10.000	0.000	-441.500	1.1771154163e-02  -1.0673170011e+00  -6.0150210416e-02
-8.000	0.000	-441.500	1.1728290547e-02  -1.0640103703e+00  -6.0007164507e-02
-6.000	0.000	-441.500	1.1697527168e-02  -1.0608311626e+00  -5.9867617457e-02
-4.000	0.000	-441.500	1.1654844097e-02  -1.0571596336e+00  -5.9715929924e-02
-2.000	0.000	-441.500	1.1607935901e-02  -1.0535583364e+00  -5.9557357600e-02
0.000	0.000	-441.500	1.1564701889e-02  -1.0497085888e+00  -5.9371209092e-02
2.000	0.000	-441.500	1.1509968835e-02  -1.0456493731e+00  -5.9200059392e-02
4.000	0.000	-441.500	1.1467490506e-02  -1.0417730577e+00  -5.8995735333e-02
6.000	0.000	-441.500	1.1418858756e-02  -1.0371824342e+00  -5.8797268622e-02
8.000	0.000	-441.500	1.1376661481e-02  -1.0330895214e+00  -5.8577618084e-02
10.000	0.000	-441.500	1.1330365649e-02  -1.0283168778e+00  -5.8361638570e-02
12.000	0.000	-441.500	1.1281292774e-02  -1.0236221377e+00  -5.8145099979e-02
14.000	0.000	-441.500	1.1228914251e-02  -1.0187831956e+00  -5.7901684975e-02
16.000	0.000	-441.500	1.1174160723e-02  -1.0137854156e+00  -5.7665371356e-02
18.000	0.000	-441.500	1.1128501451e-02  -1.0082640684e+00  -5.7406592847e-02
20.000	0.000	-441.500	1.1080952971e-02  -1.0031296651e+00  -5.7149969190e-02
22.000	0.000	-441.500	1.1036110806e-02  -9.9723642406e-01  -5.6875390281e-02
24.000	0.000	-441.500	1.1003895622e-02  -9.9124667501e-01  -5.6598310338e-02
26.000	0.000	-441.500	1.0984495410e-02  -9.8484389169e-01  -5.6286330672e-02
28.000	0.000	-441.500	1.0993090841e-02  -9.7828070678e-01  -5.5990599408e-02
30.000	0.000	-441.500	1.1014845583e-02  -9.7078189547e-01  -5.5677375704e-02
32.000	0.000	-441.500	1.1066734588e-02  -9.6278342353e-01  -5.5352037435e-02
34.000	0.000	-441.500	1.1109810391e-02  -9.5335204536e-01  -5.5005741192e-02
36.000	0.000	-441.500	1.1155938707e-02  -9.4269011262e-01  -5.4641887715e-02
38.000	0.000	-441.500	1.1143752850e-02  -9.3004139864e-01  -5.4245583717e-02
40.000	0.000	-441.500	1.1053605058e-02  -9.1480618215e-01  -5.3837566876e-02
42.000	0.000	-441.500	1.0862316702e-02  -8.9636189767e-01  -5.3351018256e-02
44.000	0.000	-441.500	1.0577714501e-02  -8.7371015620e-01  -5.2824991779e-02
46.000	0.000	-441.500	1.0135265717e-02  -8.4607058503e-01  -5.2196483933e-02
48.000	0.000	-441.500	9.5691194135e-03  -8.1341063846e-01  -5.1465094848e-02
50.000	0.000	-441.500	8.9567684804e-03  -7.7566402910e-01  -5.0572767545e-02
-50.000	0.000	-439.500	1.0803650745e-02  -9.0454558208e-01  -3.3341783556e-02
-48.000	0.000	-439.500	1.1210308809e-02  -9.5521726815e-01  -3.6602400918e-02
-46.000	0.000	-439.500	1.1500842937e-02  -9.9669250126e-01  -4.0087196971e-02
-44.000	0.000	-439.500	1.1695286177e-02  -1.0280373896e+00  -4.3656545059e-02
-42.000	0.000	-439.500	1.1827195703e-02  -1.0506878571e+00  -4.7175454053e-02
-40.000	0.000	-439.500	1.1911193798e-02  -1.0661908323e+00  -5.0441534447e-02
-38.000	0.000	-439.500	1.1965053907e-02  -1.0761059948e+00  -5.3256204754e-02
-36.000	0.000	-439.500	1.1993617243e-02  -1.0824830034e+00  -5.5543447190e-02
-34.000	0.000	-439.500	1.2007247459e-02  -1.0858381844e+00  -5.7290934296e-02
-32.000	0.000	-439.500	1.2011714552e-02  -1.0873420672e+00  -5.8530359433e-02
-30.000	0.000	-439.500	1.2009404693e-02  -1.0877823303e+00  -5.9382718299e-02
-28.000	0.000	-439.500	1.1996703259e-02  -1.0874316817e+00  -5.9935982183e-02
-26.000	0.000	-439.500	1.1977974973e-02  -1.0863460664e+00  -6.0265807876e-02
-24.000	0.000	-439.500	1.1962286171e-02  -1.0848818365e+00  -6.0455769955e-02
-22.000	0.000	-439.500	1.1944334042e-02  -1.0829224679e+00  -6.0539825856e-02
-20.000	0.000	-439.500	1.1919227120e-02  -1.0809113587e+00  -6.0571130454e-02
-18.000	0.000	-439.500	1.1889528398e-02  -1.0784812631e+00  -6.0524266119e-02
-16.000	0.000	-439.500	1.1859449974e-02  -1.0760915447e+00  -6.0482946271e-02
-14.000	0.000	-439.500	1.1827700112e-02  -1.0733740812e+00  -6.0383689775e-02
-12.000	0.000	-439.500	1.1802544796e-02  -1.0704109121e+00  -6.0264521259e-02
-10.000	0.000	-439.500	1.1769022988e-02  -1.0674003719e+00  -6.0155725283e-02
-8.000	0.000	-439.500	1.1725269676e-02  -1.0640213569e+00  -6.0014399183e-02
-6.000	0.000	-439.500	1.1696248463e-02  -1.0609358567e+00  -5.9874428197e-02
-4.000	0.000	-439.500	1.1652716645e-02  -1.0572226227e+00  -5.9723551510e-02
-2.000	0.000	-439.500	1.1605640932e-02  -1.0536020916e+00  -5.9563959150e-02
0.000	0.000	-439.500	1.1563006255e-02  -1.0498343536e+00  -5.9377168258e-02
2.000	0.000	-439.500	1.1508729217e-02  -1.0457455672e+00  -5.9205246588e-02
4.000	0.000	-439.500	1.1465735310e-02  -1.0418426656e+00  -5.9001761144e-02
6.000	0.000	-439.500	1.1416511671e-02  -1.0372715547e+00  -5.8803114863e-02
8.000	0.000	-439.500	1.1377078410e-02  -1.0331769686e+00  -5.8582310997e-02
10.000	0.000	-439.500	1.1328331261e-02  -1.0283926903e+00  -5.8367047916e-02
12.000	0.000	-439.500	1.1280576178e-02  -1.0237063610e+00  -5.8151035079e-02
14.000	0.000	-439.500	1.1225911992e-02  -1.0188531155e+00  -5.7910122962e-02
16.000	0.000	-439.500	1.1170788068e-02  -1.0138200951e+00  -5.7671341630e-02
18.000	0.000	-439.500	1.1125063651e-02  -1.0083439089e+00  -5.7413201801e-02
