fieldmap_name:     	BD-017
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-017_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-017
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-20.000	0.000	-593.500	7.3158098844e-03  -4.5737515655e-01  -1.9525516638e-02
-18.000	0.000	-593.500	7.3104456505e-03  -4.5907042854e-01  -1.9676652499e-02
-16.000	0.000	-593.500	7.3018148551e-03  -4.6033995624e-01  -1.9803429643e-02
-14.000	0.000	-593.500	7.2890780570e-03  -4.6137637498e-01  -1.9898852206e-02
-12.000	0.000	-593.500	7.2761365170e-03  -4.6219482940e-01  -2.0001809346e-02
-10.000	0.000	-593.500	7.2627073195e-03  -4.6282470815e-01  -2.0063589184e-02
-8.000	0.000	-593.500	7.2383672480e-03  -4.6323536533e-01  -2.0073112002e-02
-6.000	0.000	-593.500	7.2148424209e-03  -4.6351733094e-01  -2.0119850452e-02
-4.000	0.000	-593.500	7.1933854855e-03  -4.6357753817e-01  -2.0163336260e-02
-2.000	0.000	-593.500	7.1618236140e-03  -4.6348247128e-01  -2.0189514754e-02
0.000	0.000	-593.500	7.1218598857e-03  -4.6318253265e-01  -2.0181265594e-02
2.000	0.000	-593.500	7.0844572905e-03  -4.6287927723e-01  -2.0196112601e-02
4.000	0.000	-593.500	7.0463027347e-03  -4.6226731765e-01  -2.0212710887e-02
6.000	0.000	-593.500	7.0040905696e-03  -4.6163804246e-01  -2.0184673741e-02
8.000	0.000	-593.500	6.9558087423e-03  -4.6077963435e-01  -2.0174967649e-02
10.000	0.000	-593.500	6.9013492981e-03  -4.5980021193e-01  -2.0139818010e-02
12.000	0.000	-593.500	6.8401631566e-03  -4.5856974464e-01  -2.0089216005e-02
14.000	0.000	-593.500	6.7779570291e-03  -4.5712743219e-01  -2.0041459369e-02
16.000	0.000	-593.500	6.7131264845e-03  -4.5556723464e-01  -1.9970586202e-02
18.000	0.000	-593.500	6.6369011309e-03  -4.5374343079e-01  -1.9903276688e-02
20.000	0.000	-593.500	6.5643257643e-03  -4.5153662015e-01  -1.9868228866e-02
22.000	0.000	-593.500	6.4727950342e-03  -4.4914929365e-01  -1.9783441722e-02
24.000	0.000	-593.500	6.3797659667e-03  -4.4630480443e-01  -1.9716643152e-02
26.000	0.000	-593.500	6.2765798472e-03  -4.4310171445e-01  -1.9646491972e-02
28.000	0.000	-593.500	6.1601413525e-03  -4.3950066615e-01  -1.9557402528e-02
30.000	0.000	-593.500	6.0197443505e-03  -4.3532709012e-01  -1.9445279861e-02
32.000	0.000	-593.500	5.8591505055e-03  -4.3052775253e-01  -1.9334351248e-02
34.000	0.000	-593.500	5.6964347914e-03  -4.2504090105e-01  -1.9217367204e-02
36.000	0.000	-593.500	5.4926795241e-03  -4.1897190204e-01  -1.9068302889e-02
38.000	0.000	-593.500	5.2594191094e-03  -4.1207705734e-01  -1.8889307601e-02
40.000	0.000	-593.500	4.9875518457e-03  -4.0425603703e-01  -1.8678211679e-02
42.000	0.000	-593.500	4.7161424590e-03  -3.9558415031e-01  -1.8461993354e-02
44.000	0.000	-593.500	4.4596903878e-03  -3.8597131659e-01  -1.8242015145e-02
46.000	0.000	-593.500	4.1741314848e-03  -3.7541261641e-01  -1.7981457587e-02
48.000	0.000	-593.500	3.8826629905e-03  -3.6393440205e-01  -1.7687516479e-02
50.000	0.000	-593.500	3.5906882256e-03  -3.5168630577e-01  -1.7367213604e-02
-50.000	0.000	-591.500	7.0718582277e-03  -3.8040153066e-01  -1.4133095001e-02
-48.000	0.000	-591.500	7.2446919068e-03  -3.9498324235e-01  -1.4792078086e-02
-46.000	0.000	-591.500	7.4249781856e-03  -4.0840662029e-01  -1.5395608899e-02
-44.000	0.000	-591.500	7.5684407300e-03  -4.2059521690e-01  -1.5972268851e-02
-42.000	0.000	-591.500	7.6715747335e-03  -4.3147102276e-01  -1.6527421008e-02
-40.000	0.000	-591.500	7.7405782872e-03  -4.4120674276e-01  -1.7079451961e-02
-38.000	0.000	-591.500	7.7898503200e-03  -4.4968264211e-01  -1.7617154257e-02
-36.000	0.000	-591.500	7.8344784377e-03  -4.5694894800e-01  -1.8074588304e-02
-34.000	0.000	-591.500	7.8680207203e-03  -4.6332200284e-01  -1.8479854192e-02
-32.000	0.000	-591.500	7.8891463463e-03  -4.6878651897e-01  -1.8882639407e-02
-30.000	0.000	-591.500	7.9003699168e-03  -4.7330079330e-01  -1.9272712105e-02
-28.000	0.000	-591.500	7.9090751638e-03  -4.7728848832e-01  -1.9614335800e-02
-26.000	0.000	-591.500	7.9143184139e-03  -4.8051794728e-01  -1.9890419772e-02
-24.000	0.000	-591.500	7.9124664317e-03  -4.8324793504e-01  -2.0125735568e-02
-22.000	0.000	-591.500	7.9099946403e-03  -4.8554049735e-01  -2.0341220799e-02
-20.000	0.000	-591.500	7.9033405335e-03  -4.8734542747e-01  -2.0523009620e-02
-18.000	0.000	-591.500	7.8916758376e-03  -4.8891401727e-01  -2.0674906344e-02
-16.000	0.000	-591.500	7.8775858826e-03  -4.9009953155e-01  -2.0801252147e-02
-14.000	0.000	-591.500	7.8583848290e-03  -4.9096036689e-01  -2.0902880092e-02
-12.000	0.000	-591.500	7.8405387935e-03  -4.9169656843e-01  -2.0995946015e-02
-10.000	0.000	-591.500	7.8208091339e-03  -4.9223048888e-01  -2.1053767886e-02
-8.000	0.000	-591.500	7.7897721459e-03  -4.9252036573e-01  -2.1060445336e-02
-6.000	0.000	-591.500	7.7598016762e-03  -4.9265640215e-01  -2.1101506010e-02
-4.000	0.000	-591.500	7.7323309172e-03  -4.9267885636e-01  -2.1141807672e-02
-2.000	0.000	-591.500	7.6955611602e-03  -4.9247186009e-01  -2.1167295650e-02
0.000	0.000	-591.500	7.6482155611e-03  -4.9205632617e-01  -2.1152083948e-02
2.000	0.000	-591.500	7.6038312722e-03  -4.9168666265e-01  -2.1164803871e-02
4.000	0.000	-591.500	7.5600965730e-03  -4.9094619907e-01  -2.1178495699e-02
6.000	0.000	-591.500	7.5119878456e-03  -4.9027449467e-01  -2.1148968298e-02
8.000	0.000	-591.500	7.4566126473e-03  -4.8932718153e-01  -2.1134467475e-02
10.000	0.000	-591.500	7.3951789545e-03  -4.8825824123e-01  -2.1097609133e-02
12.000	0.000	-591.500	7.3292856141e-03  -4.8695928775e-01  -2.1042804797e-02
14.000	0.000	-591.500	7.2615123722e-03  -4.8544277666e-01  -2.0994557580e-02
16.000	0.000	-591.500	7.1914125195e-03  -4.8380333844e-01  -2.0922816178e-02
18.000	0.000	-591.500	7.1084567462e-03  -4.8190217888e-01  -2.0851430216e-02
20.000	0.000	-591.500	7.0357585345e-03  -4.7956710936e-01  -2.0810880486e-02
22.000	0.000	-591.500	6.9371232657e-03  -4.7713102095e-01  -2.0734942306e-02
24.000	0.000	-591.500	6.8405335531e-03  -4.7420005765e-01  -2.0658363594e-02
26.000	0.000	-591.500	6.7330217987e-03  -4.7088086910e-01  -2.0590865252e-02
28.000	0.000	-591.500	6.6095252976e-03  -4.6712398768e-01  -2.0503288278e-02
30.000	0.000	-591.500	6.4585357019e-03  -4.6278220652e-01  -2.0391674704e-02
32.000	0.000	-591.500	6.2892701131e-03  -4.5775089094e-01  -2.0276458601e-02
34.000	0.000	-591.500	6.1113029999e-03  -4.5198911783e-01  -2.0161098102e-02
36.000	0.000	-591.500	5.8919445500e-03  -4.4559448718e-01  -2.0005535907e-02
38.000	0.000	-591.500	5.6299849257e-03  -4.3827737656e-01  -1.9826488785e-02
40.000	0.000	-591.500	5.3285324791e-03  -4.2992183225e-01  -1.9608324798e-02
42.000	0.000	-591.500	5.0235491679e-03  -4.2059260210e-01  -1.9387146981e-02
44.000	0.000	-591.500	4.7414224813e-03  -4.1020370230e-01  -1.9157851442e-02
46.000	0.000	-591.500	4.4221593636e-03  -3.9870825218e-01  -1.8885003451e-02
48.000	0.000	-591.500	4.1018260051e-03  -3.8620332987e-01  -1.8576966943e-02
50.000	0.000	-591.500	3.7797430352e-03  -3.7276298916e-01  -1.8240497122e-02
-50.000	0.000	-589.500	7.7415014863e-03  -4.0648963637e-01  -1.4778349233e-02
-48.000	0.000	-589.500	7.9197142896e-03  -4.2279068065e-01  -1.5489813340e-02
-46.000	0.000	-589.500	8.1042852549e-03  -4.3776344782e-01  -1.6143757329e-02
-44.000	0.000	-589.500	8.2462699361e-03  -4.5122425193e-01  -1.6766311563e-02
-42.000	0.000	-589.500	8.3462099683e-03  -4.6313274189e-01  -1.7368298435e-02
-40.000	0.000	-589.500	8.4097227205e-03  -4.7367076881e-01  -1.7970150166e-02
-38.000	0.000	-589.500	8.4530628264e-03  -4.8272992624e-01  -1.8549177864e-02
-36.000	0.000	-589.500	8.4919954009e-03  -4.9043051721e-01  -1.9043353624e-02
-34.000	0.000	-589.500	8.5186546381e-03  -4.9703949825e-01  -1.9477693357e-02
-32.000	0.000	-589.500	8.5331968862e-03  -5.0268229428e-01  -1.9905538912e-02
-30.000	0.000	-589.500	8.5399943123e-03  -5.0728166844e-01  -2.0322832356e-02
-28.000	0.000	-589.500	8.5431901449e-03  -5.1125347966e-01  -2.0682855601e-02
-26.000	0.000	-589.500	8.5430021547e-03  -5.1443076522e-01  -2.0971372553e-02
-24.000	0.000	-589.500	8.5349353298e-03  -5.1711555298e-01  -2.1229967789e-02
-22.000	0.000	-589.500	8.5268201113e-03  -5.1927675691e-01  -2.1435195257e-02
-20.000	0.000	-589.500	8.5147198739e-03  -5.2102814680e-01  -2.1621058673e-02
-18.000	0.000	-589.500	8.4961591036e-03  -5.2242994843e-01  -2.1778340677e-02
-16.000	0.000	-589.500	8.4762005055e-03  -5.2348508489e-01  -2.1899538160e-02
-14.000	0.000	-589.500	8.4511140572e-03  -5.2417772068e-01  -2.1992574464e-02
-12.000	0.000	-589.500	8.4278702847e-03  -5.2479309546e-01  -2.2091575488e-02
-10.000	0.000	-589.500	8.4021063274e-03  -5.2521929473e-01  -2.2147997815e-02
-8.000	0.000	-589.500	8.3645213259e-03  -5.2536963454e-01  -2.2141872037e-02
-6.000	0.000	-589.500	8.3280177331e-03  -5.2533503302e-01  -2.2186740727e-02
-4.000	0.000	-589.500	8.2950468662e-03  -5.2528761007e-01  -2.2220065036e-02
-2.000	0.000	-589.500	8.2513270573e-03  -5.2495079682e-01  -2.2239914114e-02
0.000	0.000	-589.500	8.1968843647e-03  -5.2441646224e-01  -2.2220551915e-02
2.000	0.000	-589.500	8.1463671297e-03  -5.2393253126e-01  -2.2233377359e-02
4.000	0.000	-589.500	8.0972998386e-03  -5.2305543328e-01  -2.2244999492e-02
6.000	0.000	-589.500	8.0412694667e-03  -5.2227292863e-01  -2.2210969857e-02
8.000	0.000	-589.500	7.9809227665e-03  -5.2120533472e-01  -2.2192897977e-02
10.000	0.000	-589.500	7.9127977410e-03  -5.2001939888e-01  -2.2150491446e-02
12.000	0.000	-589.500	7.8415885603e-03  -5.1861044369e-01  -2.2094096887e-02
14.000	0.000	-589.500	7.7693258902e-03  -5.1700208963e-01  -2.2039013013e-02
16.000	0.000	-589.500	7.6933927589e-03  -5.1524482574e-01  -2.1963284023e-02
18.000	0.000	-589.500	7.6059047477e-03  -5.1323086582e-01  -2.1889896863e-02
20.000	0.000	-589.500	7.5271647932e-03  -5.1079446727e-01  -2.1855415523e-02
22.000	0.000	-589.500	7.4262178038e-03  -5.0821696799e-01  -2.1769175150e-02
24.000	0.000	-589.500	7.3245542184e-03  -5.0517253949e-01  -2.1695167821e-02
26.000	0.000	-589.500	7.2127168293e-03  -5.0165807670e-01  -2.1627949017e-02
28.000	0.000	-589.500	7.0824638503e-03  -4.9776750625e-01  -2.1540297993e-02
30.000	0.000	-589.500	6.9231859364e-03  -4.9321673615e-01  -2.1427697704e-02
32.000	0.000	-589.500	6.7400574698e-03  -4.8792731129e-01  -2.1311552275e-02
34.000	0.000	-589.500	6.5484229141e-03  -4.8189445705e-01  -2.1196038122e-02
36.000	0.000	-589.500	6.3043968059e-03  -4.7509281471e-01  -2.1040418539e-02
38.000	0.000	-589.500	6.0170175627e-03  -4.6728961144e-01  -2.0854023814e-02
40.000	0.000	-589.500	5.6862591264e-03  -4.5832269626e-01  -2.0629598908e-02
42.000	0.000	-589.500	5.3487088479e-03  -4.4824066394e-01  -2.0397187719e-02
44.000	0.000	-589.500	5.0331608625e-03  -4.3695971278e-01  -2.0162158867e-02
46.000	0.000	-589.500	4.6819226673e-03  -4.2438223722e-01  -1.9873954775e-02
48.000	0.000	-589.500	4.3265449663e-03  -4.1069650095e-01  -1.9548807185e-02
50.000	0.000	-589.500	3.9765817539e-03  -3.9583321550e-01  -1.9194069252e-02
-50.000	0.000	-587.500	8.4205684494e-03  -4.3566324038e-01  -1.5461119001e-02
-48.000	0.000	-587.500	8.6024033204e-03  -4.5409243034e-01  -1.6236212341e-02
-46.000	0.000	-587.500	8.7864307893e-03  -4.7088668926e-01  -1.6945562323e-02
-44.000	0.000	-587.500	8.9252289444e-03  -4.8585793917e-01  -1.7627691558e-02
-42.000	0.000	-587.500	9.0201137166e-03  -4.9898549753e-01  -1.8286459899e-02
-40.000	0.000	-587.500	9.0772161908e-03  -5.1042735170e-01  -1.8942775337e-02
-38.000	0.000	-587.500	9.1144252120e-03  -5.2013831467e-01  -1.9573091852e-02
-36.000	0.000	-587.500	9.1479191010e-03  -5.2834387945e-01  -2.0107208282e-02
-34.000	0.000	-587.500	9.1670847901e-03  -5.3514187629e-01  -2.0575907171e-02
-32.000	0.000	-587.500	9.1754587277e-03  -5.4094483806e-01  -2.1039570667e-02
-30.000	0.000	-587.500	9.1778877094e-03  -5.4560147409e-01  -2.1482455759e-02
-28.000	0.000	-587.500	9.1755331792e-03  -5.4953532244e-01  -2.1867276467e-02
-26.000	0.000	-587.500	9.1698432199e-03  -5.5261537758e-01  -2.2167132311e-02
-24.000	0.000	-587.500	9.1566317931e-03  -5.5523953468e-01  -2.2419801703e-02
-22.000	0.000	-587.500	9.1422328642e-03  -5.5726244583e-01  -2.2646001956e-02
-20.000	0.000	-587.500	9.1237670196e-03  -5.5887370625e-01  -2.2838198491e-02
-18.000	0.000	-587.500	9.0999164670e-03  -5.6011402175e-01  -2.2990796838e-02
-16.000	0.000	-587.500	9.0741711226e-03  -5.6099698446e-01  -2.3113447551e-02
-14.000	0.000	-587.500	9.0431992796e-03  -5.6154860123e-01  -2.3207944489e-02
-12.000	0.000	-587.500	9.0149746987e-03  -5.6194946777e-01  -2.3299690473e-02
-10.000	0.000	-587.500	8.9835673142e-03  -5.6225188192e-01  -2.3348252402e-02
-8.000	0.000	-587.500	8.9383752261e-03  -5.6222884271e-01  -2.3336989411e-02
-6.000	0.000	-587.500	8.8975664727e-03  -5.6205213949e-01  -2.3369480660e-02
-4.000	0.000	-587.500	8.8593858588e-03  -5.6183863965e-01  -2.3407281286e-02
-2.000	0.000	-587.500	8.8087699756e-03  -5.6132775284e-01  -2.3426376906e-02
0.000	0.000	-587.500	8.7487378331e-03  -5.6066182403e-01  -2.3396766199e-02
2.000	0.000	-587.500	8.6926497613e-03  -5.6004460329e-01  -2.3410028538e-02
4.000	0.000	-587.500	8.6380265236e-03  -5.5898732373e-01  -2.3416196895e-02
6.000	0.000	-587.500	8.5754965318e-03  -5.5803574483e-01  -2.3379681034e-02
8.000	0.000	-587.500	8.5107758033e-03  -5.5680207589e-01  -2.3358826729e-02
10.000	0.000	-587.500	8.4363968480e-03  -5.5547173925e-01  -2.3311244110e-02
12.000	0.000	-587.500	8.3576494482e-03  -5.5389461607e-01  -2.3252755790e-02
14.000	0.000	-587.500	8.2815413558e-03  -5.5211335657e-01  -2.3193736163e-02
16.000	0.000	-587.500	8.2000187747e-03  -5.5023942955e-01  -2.3114175091e-02
18.000	0.000	-587.500	8.1085364381e-03  -5.4805667580e-01  -2.3037142823e-02
20.000	0.000	-587.500	8.0299733060e-03  -5.4549809296e-01  -2.2994386407e-02
22.000	0.000	-587.500	7.9224224646e-03  -5.4274252734e-01  -2.2912805624e-02
24.000	0.000	-587.500	7.8178161818e-03  -5.3953065513e-01  -2.2831309998e-02
26.000	0.000	-587.500	7.7025149345e-03  -5.3574533220e-01  -2.2765385217e-02
28.000	0.000	-587.500	7.5657139422e-03  -5.3171645224e-01  -2.2679805738e-02
30.000	0.000	-587.500	7.3972635978e-03  -5.2692250025e-01  -2.2568430975e-02
32.000	0.000	-587.500	7.2069542796e-03  -5.2133666338e-01  -2.2447835147e-02
34.000	0.000	-587.500	7.0009822176e-03  -5.1499499171e-01  -2.2330873318e-02
36.000	0.000	-587.500	6.7409024948e-03  -5.0768909427e-01  -2.2171919638e-02
38.000	0.000	-587.500	6.4262758472e-03  -4.9938660549e-01  -2.1979943401e-02
40.000	0.000	-587.500	6.0558477662e-03  -4.8971665104e-01  -2.1747363749e-02
42.000	0.000	-587.500	5.6836719352e-03  -4.7877593019e-01  -2.1509663546e-02
44.000	0.000	-587.500	5.3384401185e-03  -4.6647177729e-01  -2.1262277615e-02
46.000	0.000	-587.500	4.9476569850e-03  -4.5265292954e-01  -2.0961312874e-02
48.000	0.000	-587.500	4.5588058691e-03  -4.3755381818e-01  -2.0615807113e-02
50.000	0.000	-587.500	4.1717304225e-03  -4.2105652467e-01  -2.0237276944e-02
-50.000	0.000	-585.500	9.0794236791e-03  -4.6821043674e-01  -1.6195844034e-02
-48.000	0.000	-585.500	9.2575173599e-03  -4.8920653492e-01  -1.7040557247e-02
-46.000	0.000	-585.500	9.4381423933e-03  -5.0817601333e-01  -1.7818868056e-02
-44.000	0.000	-585.500	9.5702380480e-03  -5.2493124340e-01  -1.8567203462e-02
-42.000	0.000	-585.500	9.6579066041e-03  -5.3946595185e-01  -1.9287868270e-02
-40.000	0.000	-585.500	9.7085373777e-03  -5.5193056391e-01  -2.0013785067e-02
-38.000	0.000	-585.500	9.7393547337e-03  -5.6235035473e-01  -2.0702799093e-02
-36.000	0.000	-585.500	9.7674378566e-03  -5.7098763808e-01  -2.1285931007e-02
-34.000	0.000	-585.500	9.7800257517e-03  -5.7806220008e-01  -2.1796068225e-02
-32.000	0.000	-585.500	9.7830689586e-03  -5.8398833226e-01  -2.2294525921e-02
-30.000	0.000	-585.500	9.7809861766e-03  -5.8867043287e-01  -2.2769567185e-02
-28.000	0.000	-585.500	9.7735372995e-03  -5.9252785035e-01  -2.3178270840e-02
-26.000	0.000	-585.500	9.7631029154e-03  -5.9547736052e-01  -2.3495613570e-02
-24.000	0.000	-585.500	9.7435482170e-03  -5.9798468921e-01  -2.3775672171e-02
-22.000	0.000	-585.500	9.7251177369e-03  -5.9985424462e-01  -2.3992170034e-02
-20.000	0.000	-585.500	9.7012094843e-03  -6.0127365529e-01  -2.4183657541e-02
-18.000	0.000	-585.500	9.6724767716e-03  -6.0232044594e-01  -2.4342999984e-02
-16.000	0.000	-585.500	9.6417636478e-03  -6.0300486219e-01  -2.4460946676e-02
-14.000	0.000	-585.500	9.6059189512e-03  -6.0340829525e-01  -2.4545933755e-02
-12.000	0.000	-585.500	9.5727172844e-03  -6.0353656712e-01  -2.4638181427e-02
-10.000	0.000	-585.500	9.5357930404e-03  -6.0365732330e-01  -2.4689966379e-02
-8.000	0.000	-585.500	9.4851101508e-03  -6.0342693498e-01  -2.4660015043e-02
-6.000	0.000	-585.500	9.4404243331e-03  -6.0305357768e-01  -2.4699046749e-02
-4.000	0.000	-585.500	9.3968813467e-03  -6.0264820953e-01  -2.4728042842e-02
-2.000	0.000	-585.500	9.3413609679e-03  -6.0191687731e-01  -2.4740144448e-02
0.000	0.000	-585.500	9.2753503664e-03  -6.0106088158e-01  -2.4704863369e-02
2.000	0.000	-585.500	9.2138943381e-03  -6.0024410783e-01  -2.4717388911e-02
4.000	0.000	-585.500	9.1550013043e-03  -5.9899368598e-01  -2.4724562496e-02
6.000	0.000	-585.500	9.0878404263e-03  -5.9782612616e-01  -2.4678009170e-02
8.000	0.000	-585.500	9.0186172406e-03  -5.9637087714e-01  -2.4656070034e-02
10.000	0.000	-585.500	8.9397581635e-03  -5.9485666700e-01  -2.4603026234e-02
12.000	0.000	-585.500	8.8571113641e-03  -5.9305123546e-01  -2.4537049618e-02
14.000	0.000	-585.500	8.7772341622e-03  -5.9102318757e-01  -2.4470080732e-02
16.000	0.000	-585.500	8.6918661588e-03  -5.8899626136e-01  -2.4387105960e-02
18.000	0.000	-585.500	8.5969720801e-03  -5.8659791668e-01  -2.4305262300e-02
20.000	0.000	-585.500	8.5133220461e-03  -5.8386160735e-01  -2.4269168523e-02
22.000	0.000	-585.500	8.4053431083e-03  -5.8087133751e-01  -2.4175363952e-02
24.000	0.000	-585.500	8.2971761804e-03  -5.7744065972e-01  -2.4099647921e-02
26.000	0.000	-585.500	8.1789862131e-03  -5.7341525069e-01  -2.4029137599e-02
28.000	0.000	-585.500	8.0358866200e-03  -5.6910936544e-01  -2.3942602877e-02
30.000	0.000	-585.500	7.8638346821e-03  -5.6403327513e-01  -2.3828997361e-02
32.000	0.000	-585.500	7.6605279854e-03  -5.5808841594e-01  -2.3704991534e-02
34.000	0.000	-585.500	7.4420424798e-03  -5.5140681666e-01  -2.3590143830e-02
36.000	0.000	-585.500	7.1624974005e-03  -5.4354439228e-01  -2.3427113703e-02
38.000	0.000	-585.500	6.8216061089e-03  -5.3469993066e-01  -2.3228846926e-02
40.000	0.000	-585.500	6.4223578346e-03  -5.2421275861e-01  -2.2984482232e-02
42.000	0.000	-585.500	6.0187355321e-03  -5.1232018773e-01  -2.2733608550e-02
44.000	0.000	-585.500	5.6367507099e-03  -4.9884073088e-01  -2.2479136043e-02
46.000	0.000	-585.500	5.2125146357e-03  -4.8361911581e-01  -2.2160286397e-02
48.000	0.000	-585.500	4.7900914566e-03  -4.6685181829e-01  -2.1789518510e-02
50.000	0.000	-585.500	4.3773302268e-03  -4.4846679578e-01  -2.1390235855e-02
-50.000	0.000	-583.500	9.6757842815e-03  -5.0423729380e-01  -1.6977131650e-02
-48.000	0.000	-583.500	9.8477673517e-03  -5.2828258023e-01  -1.7906496865e-02
-46.000	0.000	-583.500	1.0021196643e-02  -5.4981188388e-01  -1.8768413722e-02
-44.000	0.000	-583.500	1.0145569811e-02  -5.6864792953e-01  -1.9596108415e-02
-42.000	0.000	-583.500	1.0225569858e-02  -5.8477600151e-01  -2.0397374695e-02
-40.000	0.000	-583.500	1.0269764296e-02  -5.9835692482e-01  -2.1198052279e-02
-38.000	0.000	-583.500	1.0294636696e-02  -6.0951753208e-01  -2.1961184708e-02
-36.000	0.000	-583.500	1.0317189930e-02  -6.1852530907e-01  -2.2601603482e-02
-34.000	0.000	-583.500	1.0324411730e-02  -6.2592021739e-01  -2.3157870090e-02
-32.000	0.000	-583.500	1.0323114412e-02  -6.3192281573e-01  -2.3703081047e-02
-30.000	0.000	-583.500	1.0316860482e-02  -6.3663046635e-01  -2.4213549638e-02
-28.000	0.000	-583.500	1.0305143670e-02  -6.4031119174e-01  -2.4654241001e-02
-26.000	0.000	-583.500	1.0291191451e-02  -6.4311536514e-01  -2.4984444349e-02
-24.000	0.000	-583.500	1.0266948166e-02  -6.4543398073e-01  -2.5264649199e-02
-22.000	0.000	-583.500	1.0242524336e-02  -6.4709728828e-01  -2.5508084567e-02
-20.000	0.000	-583.500	1.0216060535e-02  -6.4829449859e-01  -2.5702746964e-02
-18.000	0.000	-583.500	1.0183540100e-02  -6.4909455471e-01  -2.5854906565e-02
-16.000	0.000	-583.500	1.0148784257e-02  -6.4955455322e-01  -2.5970915002e-02
-14.000	0.000	-583.500	1.0108079736e-02  -6.4974225792e-01  -2.6054326669e-02
-12.000	0.000	-583.500	1.0073121012e-02  -6.4959892867e-01  -2.6146202240e-02
-10.000	0.000	-583.500	1.0031564021e-02  -6.4945676382e-01  -2.6185065483e-02
-8.000	0.000	-583.500	9.9769463671e-03  -6.4900441285e-01  -2.6146176323e-02
-6.000	0.000	-583.500	9.9275161247e-03  -6.4836948836e-01  -2.6174552247e-02
-4.000	0.000	-583.500	9.8798206033e-03  -6.4770734989e-01  -2.6206750998e-02
-2.000	0.000	-583.500	9.8217260624e-03  -6.4674191516e-01  -2.6215418540e-02
0.000	0.000	-583.500	9.7511422746e-03  -6.4560727617e-01  -2.6165221959e-02
2.000	0.000	-583.500	9.6842903706e-03  -6.4450106384e-01  -2.6180989036e-02
4.000	0.000	-583.500	9.6243810732e-03  -6.4304864505e-01  -2.6180387380e-02
6.000	0.000	-583.500	9.5536595500e-03  -6.4160607817e-01  -2.6135655682e-02
8.000	0.000	-583.500	9.4817319119e-03  -6.3985119880e-01  -2.6108157249e-02
10.000	0.000	-583.500	9.3998798827e-03  -6.3808809803e-01  -2.6050305759e-02
12.000	0.000	-583.500	9.3137375832e-03  -6.3601230591e-01  -2.5979079004e-02
14.000	0.000	-583.500	9.2313383352e-03  -6.3372705873e-01  -2.5905588173e-02
16.000	0.000	-583.500	9.1424245769e-03  -6.3143947530e-01  -2.5810489580e-02
18.000	0.000	-583.500	9.0471098470e-03  -6.2875284344e-01  -2.5726067131e-02
20.000	0.000	-583.500	8.9640628706e-03  -6.2577709799e-01  -2.5682329553e-02
22.000	0.000	-583.500	8.8512929758e-03  -6.2249845183e-01  -2.5592218221e-02
24.000	0.000	-583.500	8.7431856091e-03  -6.1878898036e-01  -2.5508667710e-02
26.000	0.000	-583.500	8.6231120177e-03  -6.1448722346e-01  -2.5436656026e-02
28.000	0.000	-583.500	8.4776113623e-03  -6.0981447149e-01  -2.5350591521e-02
30.000	0.000	-583.500	8.2990802787e-03  -6.0440875863e-01  -2.5234988508e-02
